3222.01,0.00
3223.01,0.00
3224.01,0.00
3225.00,0.00
3226.01,0.00
3227.01,0.00
3228.01,0.00
3229.01,0.00
3230.01,0.00
3231.01,0.00
3232.01,0.00
3233.01,0.00
3234.01,0.00
3235.01,0.00
3236.01,0.00
3237.01,0.00
3238.01,0.00
3239.01,0.00
3240.01,0.00
3241.01,0.00
3242.01,0.00
3243.01,0.00
3244.01,0.00
3245.01,0.00
3246.01,0.00
3247.00,0.00
3248.01,0.00
3249.00,0.00
3250.01,0.00
3251.00,0.00
3252.01,0.00
3253.00,0.00
3254.01,0.00
3255.00,0.00
3256.01,0.00
3257.00,0.00
3258.01,0.00
3259.00,0.00
3260.01,0.00
3261.00,0.00
3262.01,0.00
3263.00,0.00
3264.01,0.00
3265.00,0.00
3266.01,0.00
3267.00,0.00
3268.01,0.00
3269.01,0.00
3270.01,0.00
3271.01,0.00
3272.01,0.00
3273.01,0.00
3274.01,0.00
3275.00,0.00
3276.01,0.00
3277.01,0.00
3278.01,0.00
3279.01,0.00
3280.01,0.00
3281.01,0.00
3282.01,0.00
3283.01,0.00
3284.01,0.00
3285.01,0.00
3286.01,0.00
3287.00,0.00
3288.01,0.00
3289.00,0.00
3290.01,0.00
3291.01,0.00
3292.01,0.00
3293.01,0.00
3294.01,0.00
3295.01,0.00
3296.01,0.00
3297.00,0.00
3298.01,0.00
3299.01,0.00
3300.00,0.00
3301.01,0.00
3302.01,0.00
3303.01,0.00
3304.01,0.00
3305.01,0.00
3306.01,0.00
3307.01,0.00
3308.01,0.00
3309.01,0.00
3310.01,0.00
3311.01,0.00
3312.01,0.00
3313.00,0.00
3314.01,0.00
3315.00,0.00
3316.01,0.00
3317.00,0.00
3318.01,0.00
3319.00,0.00
3320.01,0.00
3321.00,0.00
3322.01,0.00
3323.00,0.00
3324.01,0.00
3325.00,0.00
3326.01,0.00
3327.00,0.00
3328.01,0.00
3329.00,0.00
3330.01,0.00
3331.00,0.00
3332.01,0.00
3333.00,0.00
3334.01,0.00
3335.01,0.00
3336.01,0.00
3337.01,0.00
3338.01,0.00
3339.01,0.00
3340.01,0.00
3341.01,0.00
3342.01,0.00
3343.01,0.00
3344.01,0.00
3345.01,0.00
3346.01,0.00
3347.01,0.00
3348.01,0.00
3349.01,0.00
3350.01,0.00
3351.01,0.00
3352.01,0.00
3353.01,0.00
3354.01,0.00
3355.01,0.00
3356.01,0.00
3357.01,0.00
3358.01,0.00
3359.01,0.00
3360.01,0.00
3361.01,0.00
3362.01,0.00
3363.01,0.00
3364.00,0.00
3365.00,0.00
3366.01,0.00
3367.01,0.00
3368.01,0.00
3369.01,0.00
3370.01,0.00
3371.01,0.00
3372.01,0.00
3373.01,0.00
3374.01,0.00
3375.01,0.00
3376.01,0.00
3377.01,0.00
3378.01,0.00
3379.01,0.00
3380.01,0.00
3381.01,0.00
3382.01,0.00
3383.01,0.00
3384.01,0.00
3385.01,0.00
3386.01,0.00
3387.01,0.00
3388.01,0.00
3389.01,0.00
3390.01,0.00
3391.01,0.00
3392.01,0.00
3393.01,0.00
3394.01,0.00
3395.01,0.00
3396.01,0.00
3397.01,0.00
3398.01,0.00
3399.01,0.00
3400.01,0.00
3401.01,0.00
3402.01,0.00
3403.01,0.00
3404.01,0.00
3405.00,0.00
3406.01,0.00
3407.01,0.00
3408.01,0.00
3409.01,0.00
3410.01,0.00
3411.01,0.00
3412.01,0.00
3413.01,0.00
3414.01,0.00
3415.01,0.00
3416.01,0.00
3417.01,0.00
3418.01,0.00
3419.01,0.00
3420.01,0.00
3421.01,0.00
3422.01,0.00
